Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
1999,9,21,11,30,9.9,87.27,193,0,971
1999,9,21,12,30,11.9,81.32000000000001,195,0,971
1999,9,21,13,30,13.4,76.94,201,0,971
1999,9,21,14,30,14.200000000000001,72.78,206,0,970
1999,9,21,15,30,14.3,72.25,208,0,970
1999,9,21,16,30,14.200000000000001,73.47,207,0,970
1999,9,21,17,30,13.700000000000001,76.68,209,0,970
1999,9,21,18,30,13,81.2,210,0,970
1999,9,21,19,30,12.4,86.09,209,0,971
1999,9,21,20,30,11.700000000000001,90.94,207,0,971
1999,9,21,21,30,10.9,96.33,206,0,971
1999,9,21,22,30,10.3,100,202,0,972
1999,9,21,23,30,10,100,199,0,972
1999,9,22,0,30,9.5,100,198,0,972
1999,9,22,1,30,9.200000000000001,100,200,0,973
1999,9,22,2,30,8.8,100,205,0,973
1999,9,22,3,30,8.5,100,212,0,973
1999,9,22,4,30,8.200000000000001,100,211,0,973
1999,9,22,5,30,8,100,210,0,973
1999,9,22,6,30,8,100,214,0,972
1999,9,22,7,30,8.200000000000001,100,204,0,972
1999,9,22,8,30,8.1,100,146,0,972
1999,9,22,9,30,8.3,100,117,0,972
1999,9,22,10,30,9.3,100,143,0,972
1999,9,22,11,30,10.700000000000001,97.74000000000001,147,0,972
1999,9,22,12,30,12.100000000000001,96.12,145,0,971
1999,9,22,13,30,13,96.11,141,0,971
1999,9,22,14,30,13.200000000000001,96.91,140,0,970
1999,9,22,15,30,13.100000000000001,98.84,142,0,970
1999,9,22,16,30,12.9,100,144,0,969
1999,9,22,17,30,12.700000000000001,100,141,0,968
1999,9,22,18,30,12.5,100,134,0,967
1999,9,22,19,30,12.100000000000001,100,128,0,966
1999,9,22,20,30,11.5,100,124,0,965
1999,9,22,21,30,10.8,100,126,0,964
1999,9,22,22,30,10.200000000000001,100,131,0,964
1999,9,22,23,30,9.9,100,134,0,963
1999,9,23,0,30,9.4,100,137,0,962
1999,9,23,1,30,9.200000000000001,100,131,0,960
1999,9,23,2,30,9.200000000000001,100,130,0,958
1999,9,23,3,30,9.3,100,137,0,957
1999,9,23,4,30,9.9,100,148,0,956
1999,9,23,5,30,10.9,100,161,0,955
1999,9,23,6,30,11.5,100,166,0,955
1999,9,23,7,30,11.700000000000001,100,165,0,954
1999,9,23,8,30,11.8,100,162,0,954
1999,9,23,9,30,12,100,162,0,953
1999,9,23,10,30,12.3,100,162,0,953
1999,9,23,11,30,13.100000000000001,100,163,0,952
1999,9,23,12,30,14.200000000000001,100,164,0,952
1999,9,23,13,30,15.4,100,161,0,951
1999,9,23,14,30,16.3,99.47,156,0,951
1999,9,23,15,30,16.7,98.89,151,0,950
1999,9,23,16,30,16.5,99.76,148,0,949
1999,9,23,17,30,15.8,100,146,0,948
1999,9,23,18,30,14.8,100,142,0,947
1999,9,23,19,30,13.9,100,132,0,945
1999,9,23,20,30,12.8,100,116,0,944
1999,9,23,21,30,11.5,100,100,0,943
1999,9,23,22,30,10.4,100,88,0,942
1999,9,23,23,30,9.9,100,82,0,942
1999,9,24,0,30,8.6,100,62,0,939
1999,9,24,1,30,8.1,100,50,0,938
1999,9,24,2,30,7.7,100,33,0,937
1999,9,24,3,30,7.4,100,14,0,935
1999,9,24,4,30,7.300000000000001,100,178,0,934
1999,9,24,5,30,7.2,100,341,0,934
1999,9,24,6,30,7.2,100,324,0,933
1999,9,24,7,30,7.1000000000000005,100,311,0,934
1999,9,24,8,30,7,100,304,0,934
1999,9,24,9,30,6.800000000000001,100,300,0,935
1999,9,24,10,30,6,100,293,0,937
1999,9,24,11,30,4.7,100,286,0,938
1999,9,24,12,30,4,99.18,281,0.1,939
1999,9,24,13,30,4.2,89.72,280,0.1,941
1999,9,24,14,30,4.7,82.48,281,0.1,942
1999,9,24,15,30,5.2,77.93,281,0.1,943
1999,9,24,16,30,5.6000000000000005,75.79,282,0.1,944
1999,9,24,17,30,5.9,74.31,283,0.1,945
1999,9,24,18,30,5.800000000000001,74.9,283,0.1,947
1999,9,24,19,30,5.5,76.44,282,0.1,948
1999,9,24,20,30,5.1000000000000005,78.36,281,0.1,949
1999,9,24,21,30,4.6000000000000005,81.18,280,0.1,950
1999,9,24,22,30,4.3,83.24,279,0.1,951
1999,9,24,23,30,4.2,84.13,278,0.1,952
1999,9,25,0,30,4,85.11,276,0.1,953
1999,9,25,1,30,3.8000000000000003,85.76,276,0.1,954
1999,9,25,2,30,3.7,85.56,276,0.1,954
1999,9,25,3,30,3.4000000000000004,86.82000000000001,275,0.1,955
1999,9,25,4,30,3.2,87.66,275,0.1,956
1999,9,25,5,30,2.9000000000000004,89.28,275,0.1,956
1999,9,25,6,30,2.5,91.43,274,0.1,957
1999,9,25,7,30,2.1,93.51,273,0.1,958
1999,9,25,8,30,1.7000000000000002,95.17,272,0,958
1999,9,25,9,30,1.6,94.66,273,0,959
1999,9,25,10,30,2.4000000000000004,89.26,275,0,960
1999,9,25,11,30,4,80.36,281,0,961
1999,9,25,12,30,5.7,71.61,288,0,961
1999,9,25,13,30,7.300000000000001,65.78,294,0,962
1999,9,25,14,30,8.6,62.25,300,0,962
1999,9,25,15,30,9.4,60.79,308,0,962
1999,9,25,16,30,9.600000000000001,61.39,317,0,962
1999,9,25,17,30,9.3,63.660000000000004,328,0,962
1999,9,25,18,30,8.5,68,338,0,963
1999,9,25,19,30,7.4,73.79,342,0,964
1999,9,25,20,30,6.2,80.64,341,0,965
1999,9,25,21,30,5.1000000000000005,86.87,333,0,965
1999,9,25,22,30,3.9000000000000004,93.93,324,0,966
1999,9,25,23,30,3.3000000000000003,98.39,321,0,966
1999,9,26,0,30,2.2,100,319,0,966
1999,9,26,1,30,1.7000000000000002,100,320,0,966
1999,9,26,2,30,1.3,100,322,0,966
1999,9,26,3,30,1.4000000000000001,100,325,0,966
1999,9,26,4,30,1.6,100,326,0,966
1999,9,26,5,30,1.7000000000000002,100,326,0,966
1999,9,26,6,30,1.6,100,327,0,966
1999,9,26,7,30,1.6,100,328,0,966
1999,9,26,8,30,1.5,100,328,0,966
1999,9,26,9,30,1.4000000000000001,100,331,0,966
1999,9,26,10,30,1.5,100,336,0,967
1999,9,26,11,30,1.9000000000000001,96.93,340,0,968
1999,9,26,12,30,2.5,92.25,344,0,968
1999,9,26,13,30,3.1,86.62,345,0,969
1999,9,26,14,30,3.7,80.42,342,0,969
1999,9,26,15,30,4.6000000000000005,74.75,337,0,969
1999,9,26,16,30,5.6000000000000005,70.11,333,0,969
1999,9,26,17,30,6.300000000000001,67.26,334,0,969
1999,9,26,18,30,6.300000000000001,66.31,335,0.1,969
1999,9,26,19,30,5.7,67.07000000000001,334,0.1,970
1999,9,26,20,30,4.5,71.97,331,0.1,971
1999,9,26,21,30,3.4000000000000004,77.98,325,0.1,971
1999,9,26,22,30,2.6,82.37,320,0.1,972
1999,9,26,23,30,2.3000000000000003,83.54,318,0.1,972
1999,9,27,0,30,1.6,86.72,313,0,972
1999,9,27,1,30,1,89.27,311,0,971
1999,9,27,2,30,0.30000000000000004,93.07000000000001,310,0,971
1999,9,27,3,30,-0.2,95.66,312,0,972
1999,9,27,4,30,-0.6000000000000001,97.5,312,0,972
1999,9,27,5,30,-1,99.31,312,0,973
1999,9,27,6,30,-1.4000000000000001,100,313,0,973
1999,9,27,7,30,-1.7000000000000002,100,313,0,974
1999,9,27,8,30,-1.8,100,313,0,975
1999,9,27,9,30,-1.5,100,314,0,976
1999,9,27,10,30,-0.5,93.82000000000001,315,0,976
1999,9,27,11,30,1.4000000000000001,83.69,320,0,977
1999,9,27,12,30,3.6,73.53,327,0,977
1999,9,27,13,30,5.7,64.2,331,0,977
1999,9,27,14,30,7.4,57.01,332,0,977
1999,9,27,15,30,8.5,52.480000000000004,332,0,976
1999,9,27,16,30,9.200000000000001,49.94,331,0,976
1999,9,27,17,30,9.4,49.76,331,0,976
1999,9,27,18,30,9.1,52.04,332,0,975
1999,9,27,19,30,8.200000000000001,58.81,331,0,975
1999,9,27,20,30,6.9,82.66,334,0.4,975
1999,9,27,21,30,5.9,73.10000000000001,348,0.6000000000000001,975
1999,9,27,22,30,5.6000000000000005,68.68,207,0.2,976
1999,9,27,23,30,5.4,68.54,59,0,976
1999,9,28,0,30,3.7,76.64,194,0.7000000000000001,976
1999,9,28,1,30,2.3000000000000003,83.68,211,0.8,975
1999,9,28,2,30,0.8,92.97,229,0.8,975
1999,9,28,3,30,-0.30000000000000004,100,242,0.4,975
1999,9,28,4,30,-0.5,100,243,0.1,975
1999,9,28,5,30,-0.30000000000000004,100,244,0,975
1999,9,28,6,30,0,100,250,0,974
1999,9,28,7,30,0.1,100,251,0,974
1999,9,28,8,30,0.1,100,248,0,974
1999,9,28,9,30,0.8,100,243,0,974
1999,9,28,10,30,2.7,97.23,236,0,974
1999,9,28,11,30,5.4,84.69,225,0,974
1999,9,28,12,30,8.700000000000001,74.18,214,0,974
1999,9,28,13,30,12.100000000000001,68.25,214,0,974
1999,9,28,14,30,14.8,62.86,219,0,973
1999,9,28,15,30,16.400000000000002,61.25,218,0,973
1999,9,28,16,30,17.3,62.26,217,0,972
1999,9,28,17,30,17.7,65.63,218,0,972
1999,9,28,18,30,17.5,72.64,220,0,972
1999,9,28,19,30,16.2,86.85000000000001,220,0,972
1999,9,28,20,30,13.700000000000001,100,222,0,972
1999,9,28,21,30,11.8,100,228,0,972
1999,9,28,22,30,11.3,100,238,0,973
1999,9,28,23,30,11.100000000000001,100,244,0,973
1999,9,29,0,30,11.200000000000001,100,274,0,973
1999,9,29,1,30,11.100000000000001,100,298,0,974
1999,9,29,2,30,10.8,100,321,0,975
1999,9,29,3,30,10.100000000000001,100,338,0,976
1999,9,29,4,30,8.6,100,343,0,976
1999,9,29,5,30,7.2,100,338,0,976
1999,9,29,6,30,6.5,100,330,0,976
1999,9,29,7,30,6.1000000000000005,100,329,0,977
1999,9,29,8,30,5.800000000000001,100,334,0,977
1999,9,29,9,30,5.7,100,342,0,977
1999,9,29,10,30,6.1000000000000005,100,184,0,977
1999,9,29,11,30,6.800000000000001,97.69,44,0,977
1999,9,29,12,30,7.7,95.02,86,0,976
1999,9,29,13,30,9.1,90.10000000000001,113,0,976
1999,9,29,14,30,11.100000000000001,82.33,126,0,975
1999,9,29,15,30,13.3,76.39,133,0,974
1999,9,29,16,30,15,75.52,136,0,973
1999,9,29,17,30,16.2,76.81,137,0,972
1999,9,29,18,30,16.5,80.46000000000001,139,0,971
1999,9,29,19,30,15.8,87.43,143,0,970
1999,9,29,20,30,14.4,96.24000000000001,148,0,969
1999,9,29,21,30,12.8,100,158,0,969
1999,9,29,22,30,11.700000000000001,100,169,0,969
1999,9,29,23,30,11.3,100,174,0,969
1999,9,30,0,30,10.4,100,198,0,969
1999,9,30,1,30,9.8,100,212,0,968
1999,9,30,2,30,9.200000000000001,100,221,0,968
1999,9,30,3,30,8.6,100,228,0,968
1999,9,30,4,30,7.9,100,234,0,968
1999,9,30,5,30,7.4,100,246,0,968
1999,9,30,6,30,7.2,100,261,0,968
1999,9,30,7,30,7.1000000000000005,100,268,0,968
1999,9,30,8,30,7.2,100,274,0,968
1999,9,30,9,30,7.4,100,287,0,968
1999,9,30,10,30,7.7,100,314,0,969
1999,9,30,11,30,8.1,100,177,0,969
1999,9,30,12,30,8.4,98.96000000000001,25,0,969
1999,9,30,13,30,8.8,96.39,35,0,969
1999,9,30,14,30,9,95.26,45,0,969
1999,9,30,15,30,9.1,94.98,57,0,969
1999,9,30,16,30,9.3,95,67,0,968
1999,9,30,17,30,9.3,96.96000000000001,74,0,968
1999,9,30,18,30,9.1,100,84,0,968
1999,9,30,19,30,8.9,100,94,0,968
1999,9,30,20,30,8.700000000000001,100,100,0,968
1999,9,30,21,30,8.3,100,106,0,968
1999,9,30,22,30,8,100,114,0,968
1999,9,30,23,30,7.800000000000001,100,118,0,968
1999,10,1,0,30,7.2,100,126,0,967
1999,10,1,1,30,7,100,137,0,966
1999,10,1,2,30,6.800000000000001,100,158,0,966
1999,10,1,3,30,6.7,100,175,0,965
1999,10,1,4,30,6.9,100,181,0,965
1999,10,1,5,30,7.2,100,179,0,965
1999,10,1,6,30,7.5,100,172,0,964
1999,10,1,7,30,7.6000000000000005,100,165,0,964
1999,10,1,8,30,7.6000000000000005,100,161,0,964
1999,10,1,9,30,7.6000000000000005,100,157,0,963
1999,10,1,10,30,7.800000000000001,100,152,0,963
1999,10,1,11,30,8.6,98.44,150,0,963
1999,10,1,12,30,9.9,92.99,157,0,963
1999,10,1,13,30,11.3,87.39,163,0,962
1999,10,1,14,30,12.4,83.98,167,0,962
1999,10,1,15,30,12.8,84.63,169,0,961
1999,10,1,16,30,12.9,86.18,172,0,961
1999,10,1,17,30,12.700000000000001,88.43,174,0,961
1999,10,1,18,30,12.4,91.26,176,0,961
1999,10,1,19,30,11.9,95.45,177,0,961
1999,10,1,20,30,11.4,99.52,177,0,961
1999,10,1,21,30,11,100,177,0,961
1999,10,1,22,30,10.8,100,176,0,961
1999,10,1,23,30,10.700000000000001,100,175,0,961
1999,10,2,0,30,10.3,100,175,0,961
1999,10,2,1,30,10,100,183,0,961
1999,10,2,2,30,9.700000000000001,100,192,0,961
1999,10,2,3,30,9.1,100,204,0,961
1999,10,2,4,30,8.4,100,217,0,961
1999,10,2,5,30,7.4,100,223,0,961
1999,10,2,6,30,6.1000000000000005,100,221,0,961
1999,10,2,7,30,5.2,100,216,0,961
1999,10,2,8,30,4.9,100,217,0,961
1999,10,2,9,30,4.800000000000001,100,223,0,962
1999,10,2,10,30,5.2,98.87,230,0,962
1999,10,2,11,30,6.9,88.61,238,0,962
1999,10,2,12,30,9.3,75.98,248,0,962
1999,10,2,13,30,11.5,67.52,255,0,962
1999,10,2,14,30,13,63.86,252,0,962
1999,10,2,15,30,13.5,63.32,242,0,961
1999,10,2,16,30,13.4,64.79,239,0,961
1999,10,2,17,30,12.9,68.54,243,0,961
1999,10,2,18,30,12.200000000000001,74.39,255,0,962
1999,10,2,19,30,11.100000000000001,82.63,272,0,962
1999,10,2,20,30,9.4,93.91,287,0,963
1999,10,2,21,30,7.9,99.3,298,0,964
1999,10,2,22,30,6.800000000000001,100,304,0,965
1999,10,2,23,30,6.2,99.72,305,0,966
1999,10,3,0,30,4.7,100,298,0,967
1999,10,3,1,30,3.8000000000000003,100,292,0,968
1999,10,3,2,30,3,100,287,0,969
1999,10,3,3,30,2.2,100,281,0,969
1999,10,3,4,30,1.5,100,274,0,970
1999,10,3,5,30,0.9,100,269,0,970
1999,10,3,6,30,0.4,100,265,0,971
1999,10,3,7,30,0,100,261,0,971
1999,10,3,8,30,0,100,256,0,972
1999,10,3,9,30,0.30000000000000004,100,250,0,972
1999,10,3,10,30,1.5,95.60000000000001,243,0,972
1999,10,3,11,30,3.7,83.31,232,0,972
1999,10,3,12,30,6.300000000000001,72.01,221,0,972
1999,10,3,13,30,8.1,61.300000000000004,211,0,972
1999,10,3,14,30,9.1,54.53,203,0,971
1999,10,3,15,30,9.600000000000001,51.4,199,0,970
1999,10,3,16,30,9.9,50.51,195,0,970
1999,10,3,17,30,9.8,52.61,188,0,969
1999,10,3,18,30,9.4,56.9,180,0,968
1999,10,3,19,30,8.5,63.67,174,0,967
1999,10,3,20,30,7.2,73.62,174,0,966
1999,10,3,21,30,6.2,84.41,175,0,966
1999,10,3,22,30,5.7,92.84,175,0,965
1999,10,3,23,30,5.7,97.77,174,0,964
1999,10,4,0,30,6.300000000000001,99.03,181,0,963
1999,10,4,1,30,6.5,100,186,0,962
1999,10,4,2,30,6.300000000000001,100,195,0,962
1999,10,4,3,30,5.9,100,207,0,961
1999,10,4,4,30,5.2,100,220,0,961
1999,10,4,5,30,4.6000000000000005,100,226,0,961
1999,10,4,6,30,4.1000000000000005,100,227,0,961
1999,10,4,7,30,3.7,100,227,0,962
1999,10,4,8,30,3.3000000000000003,100,226,0,962
1999,10,4,9,30,2.9000000000000004,100,229,0,962
1999,10,4,10,30,2.9000000000000004,100,237,0,963
1999,10,4,11,30,3.6,90.78,243,0,963
1999,10,4,12,30,4.4,79.85000000000001,249,0.1,963
1999,10,4,13,30,5.1000000000000005,71.61,255,0.1,963
1999,10,4,14,30,5.7,68.49,261,0.1,964
1999,10,4,15,30,6.300000000000001,67.69,269,0.1,964
1999,10,4,16,30,6.7,68.29,277,0,965
1999,10,4,17,30,6.5,70.33,284,0,966
1999,10,4,18,30,6,73.91,293,0,967
1999,10,4,19,30,5.2,78.82000000000001,301,0,968
1999,10,4,20,30,3.8000000000000003,86.84,306,0,969
1999,10,4,21,30,2.2,96.21000000000001,306,0,970
1999,10,4,22,30,1.1,100,302,0,971
1999,10,4,23,30,0.8,100,301,0,972
1999,10,5,0,30,-0.2,100,298,0,972
1999,10,5,1,30,-0.6000000000000001,100,291,0,972
1999,10,5,2,30,-1,100,283,0,972
1999,10,5,3,30,-1.3,100,278,0,972
1999,10,5,4,30,-1.7000000000000002,100,275,0,972
1999,10,5,5,30,-2.1,100,276,0,972
1999,10,5,6,30,-2.3000000000000003,100,281,0,972
1999,10,5,7,30,-2.5,100,285,0,972
1999,10,5,8,30,-2.6,100,288,0,972
1999,10,5,9,30,-2.6,100,289,0,973
1999,10,5,10,30,-1.8,98.38,285,0,973
1999,10,5,11,30,0.1,87.51,282,0,973
1999,10,5,12,30,2.4000000000000004,75.25,275,0,973
1999,10,5,13,30,4.3,62.59,260,0,973
1999,10,5,14,30,5.1000000000000005,56.89,250,0,973
1999,10,5,15,30,5.2,55.07,257,0,973
1999,10,5,16,30,5.1000000000000005,56.43,272,0,973
1999,10,5,17,30,5,57.97,289,0,973
1999,10,5,18,30,4.7,58.64,313,0,973
1999,10,5,19,30,3.8000000000000003,62.89,164,0,974
1999,10,5,20,30,1.8,88.60000000000001,179,0.2,974
1999,10,5,21,30,-0.1,94.36,184,0.30000000000000004,975
1999,10,5,22,30,-0.5,92.73,23,0.4,975
1999,10,5,23,30,-0.5,91.47,34,0.4,975
1999,10,6,0,30,-0.6000000000000001,93.11,66,0.4,975
1999,10,6,1,30,-0.7000000000000001,94.06,81,0.4,975
1999,10,6,2,30,-0.9,95.68,86,0.30000000000000004,975
1999,10,6,3,30,-1.3,99.01,84,0.30000000000000004,975
1999,10,6,4,30,-1.7000000000000002,100,84,0.30000000000000004,975
1999,10,6,5,30,-2,100,91,0.2,975
1999,10,6,6,30,-2.4000000000000004,100,98,0.1,975
1999,10,6,7,30,-2.5,100,98,0,975
1999,10,6,8,30,-2,100,96,0,974
1999,10,6,9,30,-1.2000000000000002,100,97,0,975
1999,10,6,10,30,-0.30000000000000004,100,99,0,975
1999,10,6,11,30,0.9,92.33,99,0,974
1999,10,6,12,30,2,80.04,96,0,974
1999,10,6,13,30,2.8000000000000003,65.31,94,0,974
1999,10,6,14,30,3.3000000000000003,59.160000000000004,94,0,973
1999,10,6,15,30,3.4000000000000004,57.35,94,0,972
1999,10,6,16,30,3.1,57.74,94,0,971
1999,10,6,17,30,2.6,60.01,94,0,971
1999,10,6,18,30,2,63.1,93,0,970
1999,10,6,19,30,1.2000000000000002,67.16,87,0,969
1999,10,6,20,30,0.2,73.59,79,0,969
1999,10,6,21,30,-0.7000000000000001,81.55,71,0,968
1999,10,6,22,30,-1.1,87.15,65,0,968
1999,10,6,23,30,-1.2000000000000002,91.04,64,0,968
1999,10,7,0,30,-1.5,96.82000000000001,56,0,967
1999,10,7,1,30,-1.6,100,48,0,966
1999,10,7,2,30,-1.6,100,43,0,965
1999,10,7,3,30,-1.6,100,41,0,964
1999,10,7,4,30,-1.6,100,40,0,963
1999,10,7,5,30,-1.5,100,39,0,963
1999,10,7,6,30,-1.5,100,40,0,962
1999,10,7,7,30,-1.4000000000000001,100,42,0,961
1999,10,7,8,30,-1.3,100,41,0,961
1999,10,7,9,30,-1.2000000000000002,100,37,0,960
1999,10,7,10,30,-1,100,34,0,960
1999,10,7,11,30,-0.8,100,33,0.1,960
1999,10,7,12,30,-0.6000000000000001,100,32,0.1,960
1999,10,7,13,30,-0.6000000000000001,100,30,0.1,960
1999,10,7,14,30,-0.5,100,27,0.1,960
1999,10,7,15,30,-0.4,100,23,0.1,960
1999,10,7,16,30,-0.4,100,20,0.1,960
1999,10,7,17,30,-0.4,100,16,0.1,960
1999,10,7,18,30,-0.5,100,11,0.1,961
1999,10,7,19,30,-0.8,100,5,0,961
1999,10,7,20,30,-1.1,100,180,0,962
1999,10,7,21,30,-1.3,100,354,0,963
1999,10,7,22,30,-1.5,100,349,0,963
1999,10,7,23,30,-1.5,100,347,0,963
1999,10,8,0,30,-1.6,100,341,0,964
1999,10,8,1,30,-1.7000000000000002,100,337,0,964
1999,10,8,2,30,-1.8,100,332,0,964
1999,10,8,3,30,-1.8,100,327,0,964
1999,10,8,4,30,-1.9000000000000001,100,322,0,965
1999,10,8,5,30,-2,100,316,0,965
1999,10,8,6,30,-2.1,100,313,0,965
1999,10,8,7,30,-2.2,100,310,0,966
1999,10,8,8,30,-2.5,100,307,0,967
1999,10,8,9,30,-2.8000000000000003,100,304,0,967
1999,10,8,10,30,-2.5,99.99000000000001,301,0,968
1999,10,8,11,30,-1.3,94.60000000000001,299,0,969
1999,10,8,12,30,0.1,91.31,300,0,969
1999,10,8,13,30,0.9,89.93,303,0,970
1999,10,8,14,30,1.3,87.59,306,0.1,970
1999,10,8,15,30,1.5,86.22,305,0,970
1999,10,8,16,30,1.6,86.22,301,0,970
1999,10,8,17,30,1.5,87.59,296,0,971
1999,10,8,18,30,1.2000000000000002,92.48,293,0,971
1999,10,8,19,30,0.7000000000000001,96.60000000000001,292,0,972
1999,10,8,20,30,0,100,292,0,973
1999,10,8,21,30,-0.8,100,290,0,974
1999,10,8,22,30,-1.4000000000000001,100,285,0,975
1999,10,8,23,30,-1.7000000000000002,100,281,0,975
1999,10,9,0,30,-2.4000000000000004,100,280,0,975
1999,10,9,1,30,-2.6,100,280,0,976
1999,10,9,2,30,-2.9000000000000004,100,276,0,976
1999,10,9,3,30,-3.4000000000000004,100,274,0,976
1999,10,9,4,30,-3.9000000000000004,100,270,0.1,976
1999,10,9,5,30,-4.7,100,263,0.1,976
1999,10,9,6,30,-5.4,100,257,0.2,976
1999,10,9,7,30,-6,100,253,0.2,976
1999,10,9,8,30,-6.300000000000001,100,249,0.2,976
1999,10,9,9,30,-6.5,100,244,0.2,976
1999,10,9,10,30,-5.4,94.94,237,0.2,977
1999,10,9,11,30,-3,85.79,231,0.1,977
1999,10,9,12,30,-0.6000000000000001,80.64,229,0,976
1999,10,9,13,30,0.9,69.08,219,0,976
1999,10,9,14,30,1.4000000000000001,65.36,200,0,975
1999,10,9,15,30,1.6,62.690000000000005,186,0,974
1999,10,9,16,30,1.2000000000000002,64.49,176,0,973
1999,10,9,17,30,0.5,71.61,167,0,972
1999,10,9,18,30,-0.1,82.78,152,0,971
1999,10,9,19,30,-0.7000000000000001,92.53,137,0,970
1999,10,9,20,30,-1.3,98.15,127,0,970
1999,10,9,21,30,-1.7000000000000002,100,118,0,969
1999,10,9,22,30,-1.9000000000000001,100,108,0,968
1999,10,9,23,30,-1.9000000000000001,100,102,0,967
1999,10,10,0,30,-1.9000000000000001,100,86,0,966
1999,10,10,1,30,-1.8,100,75,0,964
1999,10,10,2,30,-1.8,100,66,0,963
1999,10,10,3,30,-1.6,100,57,0,963
1999,10,10,4,30,-1.6,100,50,0,962
1999,10,10,5,30,-1.6,100,46,0.1,962
1999,10,10,6,30,-1.7000000000000002,100,40,0.1,962
1999,10,10,7,30,-1.8,100,34,0.1,962
1999,10,10,8,30,-2,100,27,0.1,963
1999,10,10,9,30,-2.2,100,21,0.1,964
1999,10,10,10,30,-2.3000000000000003,100,15,0.1,965
1999,10,10,11,30,-1.9000000000000001,98.78,12,0,965
1999,10,10,12,30,-1.2000000000000002,93.87,11,0,966
1999,10,10,13,30,-0.4,88.93,8,0,967
1999,10,10,14,30,0.1,86.38,4,0,967
1999,10,10,15,30,0.4,84.01,180,0,967
1999,10,10,16,30,0.7000000000000001,80.8,358,0,967
1999,10,10,17,30,0.7000000000000001,79.8,356,0,967
1999,10,10,18,30,0.5,81.06,353,0,967
1999,10,10,19,30,-0.5,88.93,355,0,968
1999,10,10,20,30,-2.4000000000000004,100,180,0.1,968
1999,10,10,21,30,-3.6,100,5,0.2,968
1999,10,10,22,30,-3.5,99.4,8,0.2,969
1999,10,10,23,30,-3.5,100,9,0.2,969
1999,10,11,0,30,-4,100,19,0.30000000000000004,969
1999,10,11,1,30,-4.2,100,26,0.30000000000000004,968
1999,10,11,2,30,-4.2,100,77,0.2,968
1999,10,11,3,30,-4.3,100,144,0.2,967
1999,10,11,4,30,-4.4,100,165,0.2,967
1999,10,11,5,30,-4.4,100,157,0.2,966
1999,10,11,6,30,-4.5,100,145,0.2,965
1999,10,11,7,30,-4.6000000000000005,100,139,0.30000000000000004,964
1999,10,11,8,30,-4.4,100,137,0.2,964
1999,10,11,9,30,-4,99.29,133,0.1,963
1999,10,11,10,30,-3.4000000000000004,97.67,133,0,962
1999,10,11,11,30,-2.6,98.05,134,0,961
1999,10,11,12,30,-1.9000000000000001,98.89,130,0,960
1999,10,11,13,30,-1.4000000000000001,99.57000000000001,122,0,958
1999,10,11,14,30,-1.2000000000000002,100,116,0,957
1999,10,11,15,30,-1.2000000000000002,100,111,0,955
1999,10,11,16,30,-1.2000000000000002,100,102,0,953
1999,10,11,17,30,-1.3,100,93,0,951
1999,10,11,18,30,-1.5,100,86,0,949
1999,10,11,19,30,-1.7000000000000002,100,76,0,948
1999,10,11,20,30,-1.9000000000000001,100,62,0,947
1999,10,11,21,30,-2.1,100,36,0,946
1999,10,11,22,30,-2.3000000000000003,100,178,0,945
1999,10,11,23,30,-2.3000000000000003,100,340,0,945
1999,10,12,0,30,-2.5,100,312,0,945
1999,10,12,1,30,-2.6,100,304,0,946
1999,10,12,2,30,-2.7,100,299,0,946
1999,10,12,3,30,-2.6,100,296,0,946
1999,10,12,4,30,-2.6,100,297,0,947
1999,10,12,5,30,-2.5,100,307,0,947
1999,10,12,6,30,-2.4000000000000004,100,316,0.1,948
1999,10,12,7,30,-2.1,100,319,0.1,949
1999,10,12,8,30,-1.9000000000000001,100,320,0.1,949
1999,10,12,9,30,-1.8,100,319,0.1,951
1999,10,12,10,30,-1.6,100,317,0.1,952
1999,10,12,11,30,-1.3,100,316,0,953
1999,10,12,12,30,-1,100,313,0,954
1999,10,12,13,30,-0.8,100,310,0,954
1999,10,12,14,30,-0.7000000000000001,100,309,0,955
